Org,Repo,Date,Clones count,Clones unique
usdot-fhwa-OPS,V2X-Hub,2023-02-15,31,12
usdot-fhwa-OPS,V2X-Hub,2023-02-16,2,1
usdot-fhwa-OPS,V2X-Hub,2023-02-17,16,5
usdot-fhwa-OPS,V2X-Hub,2023-02-20,9,5
usdot-fhwa-OPS,V2X-Hub,2023-02-21,34,8
usdot-fhwa-OPS,V2X-Hub,2023-02-22,202,10
usdot-fhwa-OPS,V2X-Hub,2023-02-23,25,5
usdot-fhwa-OPS,V2X-Hub,2023-02-24,91,7
usdot-fhwa-OPS,V2X-Hub,2023-02-27,154,14
usdot-fhwa-OPS,V2X-Hub,2023-02-28,73,12
