Start date,End date,Org,Repo,Path,Title,Count,Unique
2024-08-29,2024-09-12,usdot-fhwa-OPS,ITS-Secure-Prototype-Backend,/usdot-fhwa-OPS/ITS-Secure-Prototype-Backend/pulse,Pulse · usdot-fhwa-OPS/ITS-Secure-Prototype-Backend,1,1
2024-08-29,2024-09-12,usdot-fhwa-OPS,ITS-Secure-Prototype-Frontend,/usdot-fhwa-OPS/ITS-Secure-Prototype-Frontend,usdot-fhwa-OPS/ITS-Secure-Prototype-Frontend: Frontend code for Cybersecurity...,3,1
2024-08-29,2024-09-12,usdot-fhwa-OPS,ITS-Secure-Prototype-Frontend,/usdot-fhwa-OPS/ITS-Secure-Prototype-Frontend/blob/develop/src/common/components/CustomDialogBox.jsx,ITS-Secure-Prototype-Frontend/src/common/components/CustomDialogBox.jsx at de...,2,1
2024-08-29,2024-09-12,usdot-fhwa-OPS,ITS-Secure-Prototype-Frontend,/usdot-fhwa-OPS/ITS-Secure-Prototype-Frontend/blob/develop/src/pages/DevicesPage.jsx,ITS-Secure-Prototype-Frontend/src/pages/DevicesPage.jsx at develop · usdot-fh...,2,1
2024-08-29,2024-09-12,usdot-fhwa-OPS,ITS-Secure-Prototype-Frontend,/usdot-fhwa-OPS/ITS-Secure-Prototype-Frontend/tree/develop/src,ITS-Secure-Prototype-Frontend/src at develop · usdot-fhwa-OPS/ITS-Secure-Prot...,2,1
2024-08-29,2024-09-12,usdot-fhwa-OPS,ITS-Secure-Prototype-Frontend,/usdot-fhwa-OPS/ITS-Secure-Prototype-Frontend/tree/develop/src/common,ITS-Secure-Prototype-Frontend/src/common at develop · usdot-fhwa-OPS/ITS-Secu...,2,1
2024-08-29,2024-09-12,usdot-fhwa-OPS,ITS-Secure-Prototype-Frontend,/usdot-fhwa-OPS/ITS-Secure-Prototype-Frontend/tree/develop/src/common/components,ITS-Secure-Prototype-Frontend/src/common/components at develop · usdot-fhwa-O...,2,1
2024-08-29,2024-09-12,usdot-fhwa-OPS,V2X-Hub,/usdot-fhwa-OPS/V2X-Hub,usdot-fhwa-OPS/V2X-Hub: V2X Hub is a message handler that acts as a translato...,187,65
2024-08-29,2024-09-12,usdot-fhwa-OPS,V2X-Hub,/usdot-fhwa-OPS/V2X-Hub/pulls,Pull requests · usdot-fhwa-OPS/V2X-Hub,67,8
2024-08-29,2024-09-12,usdot-fhwa-OPS,V2X-Hub,/usdot-fhwa-OPS/V2X-Hub/tree/develop/docs,V2X-Hub/docs at develop · usdot-fhwa-OPS/V2X-Hub · GitHub,46,11
2024-08-29,2024-09-12,usdot-fhwa-OPS,V2X-Hub,/usdot-fhwa-OPS/V2X-Hub/blob/develop/configuration/README.md,V2X-Hub/configuration/README.md at develop · usdot-fhwa-OPS/V2X-Hub · GitHub,42,12
2024-08-29,2024-09-12,usdot-fhwa-OPS,V2X-Hub,/usdot-fhwa-OPS/V2X-Hub/tree/develop/examples,V2X-Hub/examples at develop · usdot-fhwa-OPS/V2X-Hub · GitHub,33,7
2024-08-29,2024-09-12,usdot-fhwa-OPS,V2X-Hub,/usdot-fhwa-OPS/V2X-Hub/tree/develop/src,V2X-Hub/src at develop · usdot-fhwa-OPS/V2X-Hub · GitHub,32,10
2024-08-29,2024-09-12,usdot-fhwa-OPS,V2X-Hub,/usdot-fhwa-OPS/V2X-Hub/tree/develop/src/v2i-hub,V2X-Hub/src/v2i-hub at develop · usdot-fhwa-OPS/V2X-Hub · GitHub,31,7
2024-08-29,2024-09-12,usdot-fhwa-OPS,V2X-Hub,/usdot-fhwa-OPS/V2X-Hub/pull/640,Update CDASimAdapter to accomadate changes in SensorConfig file by paulbourel...,28,7
2024-08-29,2024-09-12,usdot-fhwa-OPS,V2X-Hub,/usdot-fhwa-OPS/V2X-Hub/tree/develop,usdot-fhwa-OPS/V2X-Hub: V2X Hub is a message handler that acts as a translato...,27,20
2024-08-29,2024-09-12,usdot-fhwa-OPS,V2X-Hub,/usdot-fhwa-OPS/V2X-Hub/blob/develop/docs/Release_notes.md,V2X-Hub/docs/Release_notes.md at develop · usdot-fhwa-OPS/V2X-Hub · GitHub,27,9
2024-08-29,2024-09-12,usdot-fhwa-OPS,v2xhub-angular-ui-prototype,/usdot-fhwa-OPS/v2xhub-angular-ui-prototype,usdot-fhwa-OPS/v2xhub-angular-ui-prototype: V2X-Hub Prototype Angular UI,4,3
2024-08-29,2024-09-12,usdot-fhwa-OPS,v2xhub-angular-ui-prototype,/usdot-fhwa-OPS/v2xhub-angular-ui-prototype/blob/prototype/src/app/components/login/login.component.html,v2xhub-angular-ui-prototype/src/app/components/login/login.component.html at ...,4,1
2024-08-29,2024-09-12,usdot-fhwa-OPS,v2xhub-angular-ui-prototype,/usdot-fhwa-OPS/v2xhub-angular-ui-prototype/commits/prototype/src/app/components/login/login.component.html,History for src/app/components/login/login.component.html - usdot-fhwa-OPS/v2...,3,1
2024-08-29,2024-09-12,usdot-fhwa-OPS,v2xhub-angular-ui-prototype,/usdot-fhwa-OPS/v2xhub-angular-ui-prototype/blame/prototype/src/app/components/login/login.component.html,Blaming v2xhub-angular-ui-prototype/src/app/components/login/login.component....,2,1
2024-08-29,2024-09-12,usdot-fhwa-OPS,v2xhub-angular-ui-prototype,/usdot-fhwa-OPS/v2xhub-angular-ui-prototype/blob/prototype/src/app/_helpers/auth.guard.ts,v2xhub-angular-ui-prototype/src/app/_helpers/auth.guard.ts at prototype · usd...,2,1
2024-08-29,2024-09-12,usdot-fhwa-OPS,v2xhub-angular-ui-prototype,/usdot-fhwa-OPS/v2xhub-angular-ui-prototype/tree/prototype/src,v2xhub-angular-ui-prototype/src at prototype · usdot-fhwa-OPS/v2xhub-angular-...,2,1
2024-08-29,2024-09-12,usdot-fhwa-OPS,v2xhub-angular-ui-prototype,/usdot-fhwa-OPS/v2xhub-angular-ui-prototype/tree/prototype/src/app,v2xhub-angular-ui-prototype/src/app at prototype · usdot-fhwa-OPS/v2xhub-angu...,2,1
2024-08-29,2024-09-12,usdot-fhwa-OPS,v2xhub-angular-ui-prototype,/usdot-fhwa-OPS/v2xhub-angular-ui-prototype/tree/prototype/src/app/components,v2xhub-angular-ui-prototype/src/app/components at prototype · usdot-fhwa-OPS/...,2,1
2024-08-29,2024-09-12,usdot-fhwa-OPS,v2xhub-angular-ui-prototype,/usdot-fhwa-OPS/v2xhub-angular-ui-prototype/tree/prototype/src/app/components/login,v2xhub-angular-ui-prototype/src/app/components/login at prototype · usdot-fhw...,2,1
2024-08-29,2024-09-12,usdot-fhwa-OPS,v2xhub-angular-ui-prototype,/usdot-fhwa-OPS/v2xhub-angular-ui-prototype/tree/prototype/src/app/_helpers,v2xhub-angular-ui-prototype/src/app/_helpers at prototype · usdot-fhwa-OPS/v2...,2,1
